/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_32_298.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_32_298.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_32_298.jpg, 0, 0.8266797, 0, 21.86588
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_32_405.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_32_405.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_32_405.jpg, -0.05490017, 1, 0, 22.8088
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_32_519.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_32_519.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_32_519.jpg, -0.1325759, 1, 0, 23.9132
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_32_620.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_32_620.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_32_620.jpg, 0, 1, 0, 24.87803
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_32_723.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_32_723.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_32_723.jpg, -0.06207597, 1, 0, 25.8335
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_32_838.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_32_838.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_32_838.jpg, -0.1725508, 1, 0, 26.88307
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_32_943.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_32_943.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_32_943.jpg, 0, 1, 0, 27.81206
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_049.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_049.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_049.jpg, 0, 1, 0, 28.92363
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_150.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_150.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_150.jpg, 0, 1, 0, 29.84077
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_252.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_252.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_252.jpg, 0, 1, 0, 30.19054
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_352.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_352.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_352.jpg, 0, 1, 0, 30.19027
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_458.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_458.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_458.jpg, 0, 1, 0, 30.19028
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_563.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_563.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_563.jpg, -0.04603493, 1, 0, 30.1898
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_673.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_673.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_673.jpg, -0.2207672, 1, 0, 30.18493
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_786.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_786.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_786.jpg, -0.1002359, 1, 0, 30.19034
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_33_888.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_33_888.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_33_888.jpg, -0.2744794, 0.9104983, 0, 30.17212
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_000.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_000.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_000.jpg, 0, 0.5739883, 0, 30.10301
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_102.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_102.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_102.jpg, 0, 0.3008922, 0, 30.02665
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_204.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_204.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_204.jpg, -0.03819001, 0.0008649826, 0, 29.78198
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_306.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_306.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_306.jpg, -0.285465, 0, 0, 29.37849
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_415.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_415.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_415.jpg, 0, 0, 0, 29.024
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_517.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_517.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_517.jpg, 0, 0, 0, 28.73117
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_617.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_617.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_617.jpg, -0.06358194, 0, 0, 28.4418
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_722.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_722.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_722.jpg, -0.2509378, 0, 0, 28.06064
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_843.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_843.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_843.jpg, 0, 0, 0, 27.71561
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_34_960.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_34_960.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_34_960.jpg, 0, 0, 0, 27.38109
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_35_061.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_35_061.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_35_061.jpg, 0, 0, 0, 27.10608
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_35_181.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_35_181.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_35_181.jpg, 0, 0.134904, 0, 26.79357
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_35_297.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_35_297.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_35_297.jpg, -0.08197509, 0.4844191, 0, 26.96994
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_35_398.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_35_398.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_35_398.jpg, -0.3625771, 0.7650211, 0, 27.40306
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_35_576.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_35_576.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_35_576.jpg, -0.2709088, 1, 0, 28.81507
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_35_692.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_35_692.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_35_692.jpg, 0, 1, 0, 29.91424
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/center_2018_12_08_15_43_35_796.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/left_2018_12_08_15_43_35_796.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/center/IMG/right_2018_12_08_15_43_35_796.jpg, 0, 0.9632741, 0, 30.18981
