/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_09_443.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_09_443.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_09_443.jpg, 0, 0.120784, 0, 15.70674
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_09_552.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_09_552.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_09_552.jpg, 0, 0, 0, 15.51361
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_09_653.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_09_653.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_09_653.jpg, 0.0917548, 0, 0, 15.89882
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_09_773.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_09_773.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_09_773.jpg, 0.4522347, 0, 0, 15.60378
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_09_873.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_09_873.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_09_873.jpg, 0.4069802, 0, 0, 14.85844
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_09_984.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_09_984.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_09_984.jpg, 0.115203, 0, 0, 15.19619
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_095.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_095.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_095.jpg, 0, 0, 0, 15.03535
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_203.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_203.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_203.jpg, 0, 0, 0, 14.38227
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_311.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_311.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_311.jpg, 0, 0, 0, 14.18158
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_441.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_441.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_441.jpg, 0, 0, 0, 13.98542
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_543.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_543.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_543.jpg, 0, 0, 0, 14.36951
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_656.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_656.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_656.jpg, -0.1320537, 0, 0, 14.18808
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_758.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_758.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_758.jpg, -0.3580588, 0, 0, 13.45955
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_875.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_875.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_875.jpg, 0, 0, 0, 13.30293
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_10_981.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_10_981.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_10_981.jpg, -0.05080819, 0, 0, 13.60835
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_082.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_082.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_082.jpg, -0.3490441, 0, 0, 12.9031
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_198.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_198.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_198.jpg, -0.7411562, 0, 0, 12.58671
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_311.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_311.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_311.jpg, -1, 0, 0, 12.08042
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_415.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_415.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_415.jpg, -1, 0, 0, 12.42125
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_516.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_516.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_516.jpg, -0.9332588, 0, 0, 11.85948
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_616.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_616.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_616.jpg, -0.6419891, 0, 0, 12.03071
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_720.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_720.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_720.jpg, -0.3494921, 0, 0, 11.71745
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_843.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_843.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_843.jpg, 0, 0, 0, 11.58298
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_11_951.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_11_951.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_11_951.jpg, -0.3016977, 0, 0, 11.58509
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_044.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_044.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_044.jpg, -0.5624818, 0, 0, 11.08569
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_148.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_148.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_148.jpg, -0.9176818, 0, 0, 11.00986
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_253.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_253.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_253.jpg, -1, 0, 0, 10.78575
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_364.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_364.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_364.jpg, -1, 0, 0, 10.64231
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_466.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_466.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_466.jpg, -1, 0, 0, 10.48721
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_584.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_584.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_584.jpg, -0.7027869, 0, 0, 10.43386
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_687.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_687.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_687.jpg, -0.33637, 0, 0, 10.33891
/Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/center_2018_12_08_16_48_12_793.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/left_2018_12_08_16_48_12_793.jpg, /Users/Mudi/Programming/MyCode/Python/Machine Learning/applied-deep-learningtm-the-complete-self-driving-car-course/evolution/recover/IMG/right_2018_12_08_16_48_12_793.jpg, -0.01913476, 0, 0, 10.21629
